message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll love. I'm willing to sell it to you for $150. This is a great deal, and I'm confident you won't find a better price anywhere else. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit higher than I was hoping to pay. I'm willing to pay $100 for it. Can you consider this offer?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer! I understand that $150 might be a bit steep for you. However, I'm willing to meet you halfway. I can do $125 for the product. It's a great price, and I think you'll really love the product. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $125 is still a bit higher than I was hoping to pay. I'm willing to pay $115 for the product. Can you consider this offer?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $125 was still a bit out of your budget. I'm willing to make another adjustment to meet you halfway. I can do $122 for the product. It's a great price, and I think you'll really love the product. What do you think?",122.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to adjust the price again, but $122 is still a bit higher than I was hoping to pay. I'm willing to pay $110 for the product. Can you consider this offer?",110.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that $122 was still a bit out of your budget. I'm willing to make one more adjustment to meet you halfway. I can do $117 for the product. It's a great price, and I think you'll really love the product. What do you think?",117.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to adjust the price again, but $117 is still a bit higher than I was hoping to pay. I'm willing to pay $105 for the product. Can you consider this offer?",105.0,Bob,8,
,,Alice,8,SellToJhon
