alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's call it a day!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I want a slightly bigger share",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal, but I still want a decent share",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I need a bigger piece of the pie",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give you a slightly bigger share, but I still want a decent chunk of the pie",Alice,5,
,,,Bob,5,accept
