message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its potential, I believe a starting price of $2,200,000 is fair. What are your thoughts?",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the opportunity to purchase the product, but I was thinking more along the lines of $1,500,000. This is my top price, and I'm not willing to go any higher.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective. While your offer is generous, the true value of this product is significantly higher. I'm willing to come down to $1,900,000. I believe this price reflects the product's potential and is a fair compromise.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I'm willing to meet you halfway, so I'll offer $1,700,000 for the product.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's make this happen - I'm willing to accept $1,800,000 for the product. This is my final offer.",1800000.0,Alice,5,
,,Bob,5,AcceptOffer
