message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to purchase this valuable product. I'm confident it will be worth the investment for you. Let's start the negotiations at $2,000,000. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm, Alice, but I'm not comfortable with the initial price. I'm willing to make a serious offer, but I think we can meet in the middle. I'll offer $1,750,000 for the product.",1750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you meeting me halfway.  While that's a tempting offer, I'm still aiming a bit higher.  How about we settle on $1,900,000? I believe that reflects the true value of this product.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I'm still not comfortable with the price. I'm willing to compromise further. How about we meet at $1,800,000? I think that's a fair price for the product.",1800000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that.  Let's make this happen. How about we split the difference at $1,850,000?  That's my final offer.",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not convinced that $1,850,000 is the right price. I'm willing to make one more serious offer. How about we meet at $1,775,000? I think that's a fair price for the product.",1775000.0,Bob,6,
,,Alice,6,AcceptOffer
