alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we can do better than that, considering the inflation rate is in my favor.",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Bob, this is a negotiation, and we're working against inflation. I'm willing to compromise, but this needs to be mutually beneficial.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation impact on your end, I believe this offer is more than fair.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, inflation is hurting my position, but I'm still aiming for a reasonable agreement. This offer is a compromise, and it's important to settle before the effects of inflation worsen.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Given the significant impact of inflation on your gains, I'm willing to make a slightly more generous offer than before. However, I still believe I have the upper hand in these negotiations.",Bob,6,
,,,Alice,6,accept
