alice_gain,bob_gain,message,player,round,decision
625000.0,375000.0,Let's split the money evenly. This ensures fairness and prevents any potential disputes.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I think 30% is a fair compromise",Bob,2,
,,,Alice,2,reject
480000.0,520000.0,"I propose a division where we keep the total amount constant, but I increase my share slightly to 480,000$. This keeps the offer fair while trying to maximize my share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly smaller share, but I think 45% is a reasonable compromise",Bob,4,
,,,Alice,4,reject
470000.0,530000.0,"I propose a division where we maintain a balanced split, with a slight adjustment to 470,000$ for me and 530,000$ for you. This aims to find a middle ground and prevent further negotiation rounds.",Alice,5,
,,,Bob,5,accept
