message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I believe will be of great value to you. I'm offering it to you for $11,000. This is a fair price considering its worth to you.  Let me know your thoughts!",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I think the price is a bit high. I'm willing to pay $9,000 for the product. I believe it's a fair price considering its worth to me.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $9,000 is a bit too low for me.  I'm willing to come down a little. How about $9,500?  This is a fair price considering the product's value to both of us. ",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable with the price. I'm willing to pay $8,800 for the product. I think this is a fair price considering the value it will bring to me.",8800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in the product, but $8,800 is simply too low for me. I'm willing to meet you halfway.  How about $9,200? This is a fair price considering the product's value to both of us. ",9200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still not comfortable with the price. I'm willing to pay $8,500 for the product. I think this is a fair price considering the value it will bring to me.",8500.0,Bob,6,
,,Alice,6,SellToJhon
