message,product_price,player,round,decision
"Hi Bob, I have a great product for you! I'm asking for $90 for it, but I'm sure we can find a price that works for both of us. What do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $70. Can you meet me halfway?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low. How about we split the difference and settle on $80? That way, we both get a fair deal.",80.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget concerns, but $75 is still below my minimum. How about we meet in the middle again at $77.50? I'm trying to be flexible here.",77.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to go down to $72?",72.0,Bob,6,
,,Alice,6,SellToJhon
