alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think it's a fair compromise.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to meet you in the middle, Bob. Let's make a deal!",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"I'll give you a 50/50 split, but I think I deserve a slightly larger share considering my negotiating skills.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm not budging, Bob. You're going to have to give me a better deal if you want to get out of this game!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise considering the value of the money has decreased.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm not backing down, Bob. You're going to have to give me the majority of the remaining money if you want to make a deal!",Alice,7,
,,,Bob,7,reject
580000.0,420000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much more. This is my final offer.",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm not leaving until I get a good deal, Bob. This is my final offer. Take it or leave it!",Alice,9,
,,,Bob,9,reject
680000.0,320000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much more. This is my final offer.",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"This is my last-ditch effort, Bob. Take it or leave it. I'm not going to make another offer.",Alice,11,
,,,Bob,11,reject
1000000.0,0.0,I'd rather have nothing than accept this ridiculous offer. I'm not going to give up my last shred of dignity.,Bob,12,
,,,Alice,12,reject
