message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a unique item that I think you'll really appreciate. I'm willing to sell it to you for $120. This is a great deal, considering the product's value is worth $100 to you. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product is worth $100 to me. Considering this, I would like to propose a price of $100 for the product.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're trying to negotiate a fair price. However, I'm not willing to sell the product for $100, as it's worth more to me than that. I'm willing to meet you halfway and offer it to you for $110. This is a compromise that I think is reasonable, considering the product's value to you. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to compromise. Considering the value of the product to me, I would like to counteroffer at $105.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I'm still not willing to sell the product for $105, as it's worth more to me than that. I'm willing to meet you halfway again and offer it to you for $107.50. This is a reasonable compromise, considering the product's value to you. What do you think?",107.5,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand your position. Considering the value of the product to me, I would like to counteroffer at $106.",106.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your counteroffer, Bob. I'm still not willing to sell the product for $106. I'm willing to make one more compromise and offer it to you for $108. This is my final offer, as I'm getting close to selling it to John for $100. What do you think?",108.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your final offer, Alice. Considering the value of the product to me, I would like to counteroffer at $107.",107.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to sell the product for $107. I've already made a significant compromise, and I'm not willing to go any lower. I'm going to have to consider selling the product to John for $100. I'll give you one more chance to meet me in the middle. I'll offer it to you for $109. This is my last offer. What do you think?",109.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your efforts, Alice. After careful consideration, I would like to counteroffer at $108.",108.0,Bob,10,
,,Alice,10,AcceptOffer
