alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"I'm feeling generous, Bob. Take this small portion and we can end this quickly. 😉",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm not buying the generosity, Alice. Let's split it roughly in half.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Okay, Bob. Let's try a more even split this time.  We're both losing money with each round, so let's be reasonable.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not being generous enough, Alice. I'm taking a bigger share this time.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is the best deal you're going to get. We're losing money fast! Let's not be greedy and end this game. ",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not falling for it, Alice. I'll take the bigger share, and you can live with the consequences of rejecting my offers.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"Bob, we're getting closer to the end. This is my final offer - we both lose more with each round.  Let's be rational and end this.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, Alice. I'll take the lion's share, and you'll get a tiny fraction.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"Bob, we're down to the wire!  We both lose more with each round. This is our last chance to get anything at all.  Let's end this game.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of options, Alice. I'm taking a huge share, and you'll get almost nothing.",Bob,10,
,,,Alice,10,reject
750000.0,250000.0,"Bob, it's down to the wire. This is our last chance. We both get nothing if we don't agree. Let's end this game.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You're out of options, Alice. I'm taking almost all the money, and you'll get a tiny fraction. It's my way or nothing.",Bob,12,
,,,Alice,12,reject
