alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it 60/40.  A fair deal for us both to settle this quickly.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's meet in the middle, 55 for me, 45 for you, we both get a good share.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The money is worth less with each round, Bob.  Let's be sensible. I'll take the slightly larger share this time since you rejected my previous offer.",Alice,3,
,,,Bob,3,reject
47.5,52.5,"We're both losing value, 52.5 for me, 47.5 for you. Let's end this.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, it's clear we both want to maximize our gains.  Let's split it evenly and stop wasting time. This is the fairest deal for both of us.",Alice,5,
,,,Bob,5,accept
