alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair, I'll take the lion's share this round, but we can negotiate later.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a bit more, but I'm willing to compromise. Your turn to decide.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's split it evenly, that seems fairer. What do you say?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a bit more, but I'm still willing to give you a significant share. Don't walk away!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's just split it down the middle. It's getting risky with inflation, we'll both lose more if we keep going.",Alice,5,
,,,Bob,5,accept
