alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start fair, Bob. 50/50 seems like the most reasonable split.  What do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more since I'm the one making the proposal this time.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Okay, Bob, I'll meet you halfway.  45 for me, 55 for you.  Let's get this done before the money disappears!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you 30, but I'm getting a bit desperate and need a bigger share to compensate for the inflation.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Bob, we're losing money fast. Let's be reasonable. 35 for me, 65 for you.  This is the best we can do.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting desperate, Alice. I need a bigger share to make up for the lost value. 80 is my final offer.",Bob,6,
,,,Alice,6,reject
25.0,75.0,"Bob, we're running out of time.  I'll take 25, you take 75.  Let's get this done before we both end up with nothing!",Alice,7,
,,,Bob,7,accept
