alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects the time pressure we both face.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, your offer was tempting, but let's be realistic. We both lose money as time goes on, and this split accounts for the faster rate of inflation affecting my share.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, we're running out of time. I'm proposing a more balanced offer considering the inflation hitting you harder.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, time is ticking and we both lose with every round.  This offer is fair and gives us both a chance to gain something substantial. Let's be sensible.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, I'm trying to be fair, but this needs to be settled.  This is a slight improvement for me, and avoids further losses for both of us.",Alice,5,
,,,Bob,5,accept
