round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it. I'm curious to see if it's high or low quality."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take the product. I'm willing to take the risk, and I'd rather not let it go to waste."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm starting to feel like I'm getting a bad deal. I'll buy it anyway, but I'm not happy about it."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"Wait a minute, Alice is recommending it? That's unusual. I'm going to pass on this one. I think she knows something I don't."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice is recommending against it, and I've already lost money on the previous low-quality products. I'm going to pass on this one."
high-quality,1250000.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I've lost money on two low-quality products already, but I'm not going to let it snowball. I'll take a chance and buy this one, hoping it's high-quality."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I just made a profit on the last one, so I'm feeling optimistic. I'll take a chance and buy this one, hoping it's high-quality again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I just lost money on the last one, and I'm starting to think Alice is trying to sell me a bunch of low-quality products. I'll pass on this one."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice is recommending it again, but I'm not convinced. I'm going to pass on this one, especially after the last few low-quality products she's sold me."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've been passing on products when Alice recommends against them, and I've been missing out on high-quality ones. I'll take a chance and buy this one, hoping it's high-quality."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm starting to feel like Alice's recommendations are not to be trusted. I'll pass on this one, and try to make a better decision on my own."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've been passing on products and missing out on potential high-quality ones. I'll take a chance and buy this one, hoping it's high-quality."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice is recommending it, but I've been burned by her recommendations before. I'm going to trust my instincts and pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've been passing on Alice's recommendations and missing out on high-quality products. I'll take a chance and buy this one, hoping it's high-quality."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice's recommendations have been a mixed bag, but she's recommended two low-quality products in a row now. I'm going to trust my instincts and pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I've been passing on Alice's non-recommendations and missing out on high-quality products. I'll take a chance and buy this one, hoping it's high-quality."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I've been burned by Alice's products multiple times now, and her non-recommendations have been correct every time. I'm going to trust her on this one and pass."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've been passing on Alice's non-recommendations, but I've also been missing out on high-quality products. I'll take a chance and buy this one, hoping it's high-quality."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I've been consistently losing money on Alice's products, and her non-recommendations have been correct every time. I'm going to trust her on this one and pass."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"It's the last round, and I've been passing on Alice's non-recommendations for a while now. I'll take a chance and buy this one, hoping it's high-quality, but not expecting it to be."
