alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we can both do better than a 60/40 split.  Let's go for 60/40 in my favor this time.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, slightly better split for you than last time",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise a little, but I need to get closer to 65/35 to make this worth it for me.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer to the middle, think this is a fair compromise",Alice,5,
,,,Bob,5,accept
