message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $5000. Would you be willing to consider a lower price?",5000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. While $5000 is a little too low for me, I'm willing to come down to $7500. It's still a great price for a product of this quality, and I'm confident you'll be happy with it. What do you say?",7500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down in price, but I'm still a bit above my budget. Would you be willing to meet me at $6000?",6000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. Let's split the difference - I'm willing to sell the product for $6500. This is a fair price for both of us, and it allows you to acquire a valuable product while ensuring I get a reasonable return on my investment.  What do you think?",6500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to meet me at $5500?",5500.0,Bob,6,
,,Alice,6,SellToJhon
