message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that I believe is worth a lot to you. I'm offering it to you at a price of $10000, which is a great starting point.  What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey at $10000. I'd like to make a counteroffer of $8000. Can you consider that?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and your counteroffer.  While $8000 is my minimum, I'm confident the product is worth more.  I'm willing to come down slightly to $9000.  Let's see if we can find common ground.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down, but $9000 is still a bit out of my budget. I'd like to make another counteroffer of $8500. Can you consider that?",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints.  Let's split the difference. I'm willing to come down to $8750.  This is a fair compromise, and I'm confident we can close this deal.",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant about the price. I'd like to make another counteroffer of $8200. Can you consider that?",8200.0,Bob,6,
,,Alice,6,SellToJhon
