alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate, let's end the game here!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, let's start with a slightly more favorable split for me",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not going to give you all the money!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll try to get a better deal, but I'm willing to give you a bit more",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a bit more, but I'm still willing to give you a decent share!",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm getting desperate, but I'll try to squeeze out a better deal",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not giving up, I'll take a bigger share, but I'll still give you something!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm running out of options, but I'll try to get a better deal before it's too late",Bob,8,
,,,Alice,8,reject
72.0,28.0,"I'm not giving up, I'll take a bigger share, but I'll still give you something!",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm almost out of options, but I'll try to squeeze out a better deal before the end",Bob,10,
,,,Alice,10,reject
80.0,20.0,"I'm not leaving anything on the table, I'll take the majority of what's left!",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'll take one last shot, I'm not leaving empty-handed",Bob,12,
,,,Alice,12,reject
