alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think it's fair to split the money 90/10.  Let's get this done quickly!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,I'm not convinced by your previous offer. I think I deserve a bigger share.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise.  Let's split it 60/40.  This time, I'm serious.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're still being too generous, Alice. I think I can do better than that.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's just split it down the middle and be done with it. I'm getting tired of this.,Alice,5,
,,,Bob,5,accept
