alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your turn, how about a 55/45 split? Time is ticking, and it's hurting you more than me.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm still willing to compromise, 58-42 is a better deal for you than my first offer.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Let's stop wasting time. 60/40 is my final offer. Take it or leave it, the clock is ticking.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I won't give up, 57-43 is still a better deal for me than your 'final offer'.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Okay, Alice, let's be realistic. 52/48.  Take it before inflation eats away even more of your share. This is your chance to get something substantial.",Bob,6,
,,,Alice,6,accept
