alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit more, considering the inflation on your side",Alice,3,
,,,Bob,3,reject
52.0,48.0,"I'm willing to give you a slight advantage to avoid further rounds, but let's try to be reasonable.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Each round is costing you more, let's settle this",Alice,5,
,,,Bob,5,reject
55.0,45.0,I'm willing to concede a bit more to avoid further losses from inflation. Let's settle this now.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing value every round, don't let it slip further",Alice,7,
,,,Bob,7,reject
60.0,40.0,"This is my final offer.  I'm losing too much value with each round, and this is the most I can afford to give.",Bob,8,
,,,Alice,8,accept
