message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $90. I can meet you halfway at $120, which is the minimum I'm willing to sell for. If you're still interested, I'd be happy to discuss further.",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I can offer $100 for the product. Is that something you'd be willing to consider?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go below $120, but I'm willing to be flexible. I can meet you at $110, which is a bit higher than your last offer. If you're still interested, I'd be happy to discuss further.",110.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I can offer $105 for the product. Is that something you'd be willing to consider?",105.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not getting any closer to your price, Bob. I'm willing to meet you at $115, but that's as low as I'm willing to go. If you're still interested, I'd be happy to discuss further.",115.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I can offer $108 for the product. Is that something you'd be willing to consider?",108.0,Bob,8,
,,Alice,8,RejectOffer
"I've already met you at $115, and you're asking me to go even lower. I'm not willing to do that. I'm willing to meet you halfway between $108 and $115, which is $111.50. That's the best I can do.",111.5,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I can offer $106 for the product. Is that something you'd be willing to consider?",106.0,Bob,10,
,,Alice,10,SellToJhon
