alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This offer won't be as good next round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out! This is a strong offer, let's close the deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, don't be stubborn!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay, let's stop wasting time. A 50/50 split is the only fair option at this point.",Bob,6,
,,,Alice,6,accept
