alice_gain,bob_gain,message,player,round,decision
60.0,40.0,I'll start with a generous offer. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too greedy, I'll take a smaller share for now.",Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm willing to compromise. Accept and we can end the game.,Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're not budging, I'll take a smaller share for now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's meet in the middle. This is a fair split.,Alice,5,
,,,Bob,5,accept
