alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and avoids any potential conflict.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small portion, but I'm keeping the majority.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"Considering the inflation, I propose a division where we keep it simple and fair. I take a larger share to compensate for the decrease in value.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a small portion, but I'm not getting desperate yet.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I believe in mutual benefit. This proposal aims to provide a balanced division while considering the inflation impact.,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,I'm starting to think you're not serious about a fair split. This is my last generous offer.,Bob,6,
,,,Alice,6,reject
550000.0,450000.0,I appreciate your persistence in proposing offers. Here's a more equitable split considering the inflation effect.,Alice,7,
,,,Bob,7,reject
400000.0,600000.0,I'm starting to think we're just playing a game of cat and mouse. This is my next serious offer.,Bob,8,
,,,Alice,8,reject
475000.0,525000.0,I believe in finding a middle ground. This proposal aims to be fair and reasonable given the current situation.,Alice,9,
,,,Bob,9,reject
350000.0,650000.0,I'm not going to get taken advantage of. This is my best and final offer.,Bob,10,
,,,Alice,10,reject
425000.0,575000.0,This proposal seeks to balance our shares while acknowledging the inflationary pressures. Let's aim for a compromise.,Alice,11,
,,,Bob,11,reject
300000.0,700000.0,It's now or never. I'll take 70% and leave you with the rest. This is my final offer.,Bob,12,
,,,Alice,12,accept
