alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but that's a bit too much. How about we meet in the middle?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Time is running out, and the money is losing value for both of us. This is a fair offer that gives us both a decent share.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I know time is running out, but I still think I can get a better deal. This is my new offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic.  Inflation is hurting you far more than me.  A 50/50 split is the fairest and ensures we both walk away with something.",Bob,6,
,,,Alice,6,accept
