alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, and we can adjust from there.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're starting high, I'm going for a strong opening",Bob,2,
,,"That's a pretty aggressive opening, Bob. I'm not willing to give you 80% of the pot just yet.",Alice,2,reject
450000.0,550000.0,"I'm willing to meet you in the middle, Bob. But I'm not giving up too much ground just yet.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're still too high, I'll give you a better deal if you meet me in the middle",Bob,4,
,,"Still too aggressive, Bob. I'm not willing to give you 70% of the pot. Meet me at 55/45 and we can talk.",Alice,4,reject
420000.0,580000.0,"I'm willing to compromise, Bob. Meet me at 42/58 and we can finalize the deal.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a slight edge, but don't think you're getting away with the whole thing",Bob,6,
,,"Still too close to 60/40, Bob. I'm not willing to give you 60% of the pot. Meet me at 45/55 and we can make a deal.",Alice,6,reject
385000.0,615000.0,"I'm getting desperate, Bob. But I'm still willing to meet you at 38.5/61.5. Take it or leave it.",Alice,7,
,,,Bob,7,accept
