message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. I believe it has the potential to greatly benefit your business. As we start our negotiation, I'd like to make an initial offer of $1200000. This is a fair price considering the product's value to you and the industry standard.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. While I appreciate the value of the product, I am looking to keep my investment within a certain budget. I would like to propose a counteroffer of $950000.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $950000. Considering the product's value to you and the industry standard, I'm willing to compromise and offer $1100000. This is a fair price that still reflects the product's worth to you.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I would like to propose a counteroffer of $1000000.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your persistence, but I'm still not willing to go as low as $1000000. Considering the product's value to you and the industry standard, I'm willing to make one more compromise and offer $1050000. This is a fair price that still reflects the product's worth to you.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiation, Alice. After further deliberation, I would like to propose a counteroffer of $1025000.",1025000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I'm getting close to accepting, but I'm still not willing to go as low as $1025000. Considering the product's value to you and the industry standard, I'm willing to make one more compromise and offer $1075000. This is a fair price that still reflects the product's worth to you.",1075000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued negotiation, Alice. After further consideration, I would like to propose a counteroffer of $1050000.",1050000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I'm getting close to accepting, but I'm still not willing to go as low as $1050000. Considering the product's value to you and the industry standard, I'm willing to make one more compromise and offer $1090000. This is a fair price that still reflects the product's worth to you.",1090000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your efforts in negotiation, Alice. After careful consideration, I would like to propose a final counteroffer of $1060000.",1060000.0,Bob,10,
,,Alice,10,SellToJhon
