alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,How about we meet in the middle? 45/55 seems fair.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can do 58-42, it's as low as I'm willing to go for now.",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Time is running out, Alice.  48/52 is my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'll try 57-43, but I'm not going much lower.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be real, the inflation is hurting you more than me. 50/50 is the only fair deal at this point.",Bob,6,
,,,Alice,6,accept
