message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to sell it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9000. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm willing to consider a price closer to my original offer. I'm thinking more along the lines of $11000. Would you be willing to meet me in the middle?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $11000 is a bit steep for me. I'd be willing to meet you halfway from my previous offer, so how about $10000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your willingness to compromise. However, I'm still not willing to sell the product for $10000. I'm thinking more along the lines of $11500. It's a great product, and I think it's worth every penny. Would you be willing to meet me at $11500?",11500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but $11500 is a bit too high for me. I'm willing to meet you halfway from my previous offer, so how about $10500?",10500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I appreciate your persistence. However, I'm still not willing to sell the product for $10500. I'm thinking more along the lines of $12000. It's a unique product, and I think it's worth every penny. Would you be willing to meet me at $12000?",12000.0,Alice,7,
,,Bob,7,BuyFromJhon
