message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the product for $180. I think it's a great value and I'm confident you'll love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but $180 is a bit steep for me. I'd be willing to pay $120 for it. Can you meet me in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a deal, Bob, but I'm not willing to go as low as $120. How about we meet at $160 instead?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $160 is still a bit above my budget. I'd be willing to pay $140 for the product. Can you consider that?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, Bob, but I still need to make a profit. How about we meet at $155?",155.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand you're trying to make a profit, but I'm still not comfortable with $155. I'd be willing to pay $145 for the product. Can you consider that?",145.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower than $155, Bob. I'm willing to make one final offer: $152. That's as low as I can go.",152.0,Alice,7,
,,Bob,7,BuyFromJhon
