alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's not drag this out. This is my offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You were generous, I'll be a bit more generous too",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, Alice. This is my final offer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is ridiculous, Alice! I'm offering a fair split to end this now.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"Half is not enough for me, considering the inflation",Alice,7,
,,,Bob,7,accept
