alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. Accept this and we can end the game early.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to start. We can negotiate from there if you prefer.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Considering the inflation, I'm willing to offer a slightly higher share to make up for the loss in value. Accept this and we can move forward.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I understand the inflation, but I still think a 50/50 split is fair. I'm willing to compromise slightly with a 55/45 split in my favor.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Given the inflation, I'm willing to offer a higher share to make up for the loss in value. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is a factor, but so is fairness. I'm willing to give you a larger share, but I need to get at least 60% to make this worthwhile. Let's try to reach an agreement.",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"Given the inflation and the time constraint, I'm willing to offer a higher share to make up for the loss in value. This is my best offer so far.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"We're getting close to the end, Alice. I'm willing to give you a little more, but I need to get at least 65% to make this worth my time.  Let's work something out before we both lose everything.",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"This is my final offer, Bob. I'm willing to give you a relatively small share, but I need to get a decent amount to make this worthwhile. Please accept or walk away.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"We're running out of time, Alice. This is my final offer. I need to get at least 70% to make it worth my while, otherwise, we'll both end up with nothing.",Bob,10,
,,,Alice,10,accept
