alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and divide it almost equally!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but my turn now. This offer is more reasonable given the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my share has decreased in value, but I'm still willing to give you a decent amount.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, let's be realistic. This offer benefits us both considering the inflation. Time is running out.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to take a bigger hit from inflation, but I still need a slightly larger share.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  Let's split it evenly and call it a day before we both lose out.",Bob,6,
,,,Alice,6,accept
