alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Let's start with a fair split. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
70.0,30.0,"You could have had 20, now it's time to give me a better offer!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise. This is a fair offer, accept and we can finish the game.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's meet in the middle. This is a fair and final offer.,Alice,5,
,,,Bob,5,accept
