alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a fair but slightly skewed offer.  I'm confident we can find a solution that works for both of us.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm starting with a more aggressive offer, let's see how you respond!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's meet in the middle. I'm willing to compromise, but I believe a 60/40 split is more fair considering the initial offers.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a slightly larger share, but I'm still looking for a better deal for myself.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's split the money evenly.  I think it's the fairest solution and we can both walk away happy.,Alice,5,
,,,Bob,5,accept
