message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this exclusive product. It's a unique item that I think you'll really appreciate. I'm willing to sell it to you for $1500000. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1200000. Can you meet me halfway?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I can see you're a serious buyer. However, I was thinking more along the lines of $1400000. It's a fair price considering the product's value and uniqueness. What do you think?",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the product's value, but I'm still a bit hesitant to pay $1400000. I'm willing to meet you in the middle at $1300000. Can you consider that?",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're still interested in the product, Bob. I'm willing to compromise, but I need to make sure I get a fair price. I'll meet you at $1350000. It's a bit above your last offer, but I think it's still a good deal for both of us. What do you think?",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'm willing to go up to $1250000, but that's as high as I can go. Can you consider that?",1250000.0,Bob,6,
,,Alice,6,SellToJhon
