alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's try for a 50/50 split this time,Bob,2,
,,,Alice,2,reject
70.0,30.0,"You're getting desperate, I'm not",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a slightly better deal this time, but I'm not getting desperate",Bob,4,
,,,Alice,4,reject
80.0,20.0,"You're running out of time, Bob",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm not giving up yet, let's try to find a better deal",Bob,6,
,,,Alice,6,reject
85.0,15.0,"You're running out of time, and the money's losing value",Alice,7,
,,,Bob,7,reject
75.0,25.0,"I'll give you a slightly better deal, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
90.0,10.0,"Last chance, Bob. Take it or leave it",Alice,9,
,,,Bob,9,accept
