alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's start with a fairer deal this time, I'll take a slightly larger share.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, let's compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I need a larger share to compensate for the inflation affecting your gains.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll take a bit more, considering the inflation is hitting me hard",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm trying to be fair, but we need to find a balance with the inflation affecting your gains. Let's try this.",Bob,6,
,,,Alice,6,accept
