round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not buying this one again, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think these products are all junk!
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance on this one, thanks for the recommendation, Alice!"
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll, thanks for the next recommendation, Alice!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm not taking the risk without Alice's endorsement this time!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm sticking to my strategy of only buying products Alice recommends!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not falling for it again, Alice!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm starting to think I'm just wasting my time!
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Ah, finally! Alice's recommendation is worth taking a chance on!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm sticking to my strategy of only buying products Alice recommends!
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not falling for it again, Alice!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm getting tired of wasting my time on these low-quality products!
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not even bothering anymore, Alice!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm done with this game, Alice!"
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm willing to take a chance on this one, Alice!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm sticking to my strategy of only buying products Alice recommends!
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm taking a chance on this one, Alice!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I'm not buying anything without Alice's recommendation!
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm done with this game, Alice!"
