alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take 60%",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a 55-45 split,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, 58% for me",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"I'll take a bit more, considering inflation is on my side",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, I'm losing value here, 56% is fair",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is really hurting your share, I'll take a bigger cut",Bob,6,
,,,Alice,6,accept
