alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the inflation puts me at a disadvantage, Bob. But my previous offer was already generous. Let's settle this fairly.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll on your share, Alice. I'm willing to take a bit more to compensate for the rounds we've wasted.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is getting ridiculous, Bob.  Accept this offer and save us both the headache of further losses.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're losing value with each passing round, Alice. I'm willing to take a bigger share to end this game.",Bob,6,
,,,Alice,6,accept
