alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"I propose we divide the money evenly, with you receiving $4000.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have 3000, but I think I deserve more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Considering Bob's previous offer, I propose a more balanced division with you receiving $4500.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting desperate, I'm not giving up on more",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I believe in fairness. I propose an equal division of the money, with each of us receiving $5000.",Alice,5,
,,,Bob,5,accept
