alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get a bit more now since the value decreases for me over time.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your cut decreases each round Alice, let's be reasonable.  I'll take a little less.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer is still the same.  It's better to agree now than lose more money to inflation.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"Alice, this is a fair offer considering the inflation. We're getting close to the deadline.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, we're getting close. This is a compromise to get this done. ",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's split this evenly.  It's the fairest option and we're running out of time!",Bob,6,
,,,Alice,6,accept
