message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique opportunity to purchase this high-quality product. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to let it go for $150. Would you like to make it yours?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I am looking to keep my spending within a budget. Could we possibly negotiate the price down to $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking to stay within budget, but I have to make a profit. I can meet you halfway, but I need to get at least $135 out of this deal. Would you be willing to consider that?",135.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I'm still hoping to find a way to make this work within my budget. Could we possibly agree on a price of $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're really interested in the product, but I need to get closer to my minimum price. I can do $140, and that's as low as I can go. It's a great deal, and I think you'll love it.",140.0,Alice,5,
,,Bob,5,BuyFromJhon
