alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose we divide it 3:2.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small share, but I'm not giving up control",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I think a fair division would be equal shares. Each of us gets $500000.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting a small piece of the pie, but I'm keeping most of it",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I propose a division where I receive $450000 and you receive $550000. This should be a reasonable compromise.,Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'm keeping most of the money, but I'll give you a tiny bit",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,I suggest dividing the money into $400000 for me and $600000 for you. This should be a fair compromise given the situation.,Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm being generous, but don't expect more",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,I propose dividing the money into $350000 for me and $650000 for you. Let's aim for a balanced distribution.,Alice,9,
,,,Bob,9,reject
20000.0,980000.0,"You're running out of time, I'm taking most of it",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,I believe a fair division would be $300000 for me and $700000 for you. Let's try to reach an agreement.,Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"You've had your chance, now it's all mine",Bob,12,
,,,Alice,12,accept
