alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the lead, let's see if you can do better next time!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll try to get closer to the middle, but still a bit more for me",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'll try to get closer to the middle again, but with a slightly more aggressive offer",Alice,5,
,,,Bob,5,accept
