alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and avoids any potential disputes.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I propose we adjust our shares based on the inflation. This way, we both receive a fair amount considering the decrease in value.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to compromise further, but I think I deserve a slightly larger share given the original proposal.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I believe this is a balanced offer considering the inflation. It's a slight increase for Bob and a decrease for me, aiming for fairness.",Alice,5,
,,,Bob,5,accept
