alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we can do better than that Alice. How about we split it a bit more evenly this time?,Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, time is running out. This is my final offer, take it or leave it.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's be reasonable.  A 50/50 split is the fairest and fastest way to end this.",Bob,4,
,,,Alice,4,reject
6700.0,3300.0,"Bob, this is getting ridiculous. I'm taking a small hit here to end this quickly. Do you really want to risk getting nothing?",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, this is getting us nowhere. I'm willing to come down a little bit, but we need to close this deal soon.",Bob,6,
,,,Alice,6,accept
