alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a bit less, but still a fair offer!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but still trying to get a fair share!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting greedy, I'm making a stronger offer!",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"I'm willing to compromise, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"You're getting desperate, I'm taking a firmer stance!",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm willing to give up some for a better outcome, let's try again!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting close to a bad deal, I'm making a final push!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm making a last-ditch effort to get a fair deal, let's try again!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"This is my last offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"I'm making a final stand, I won't accept anything less than a fair share!",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"I'll take it all, you've left me no choice!",Bob,12,
,,,Alice,12,reject
