alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start fair. I take 90% and you get 10%.  Hopefully we can reach a mutually agreeable solution.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"That's a very generous offer, Alice, but I'm feeling a bit bolder. How about this split for Round 2?",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, I'll take a smaller share, but I'm still confident I can get a better deal than 200k. How about 700k for me, and 300k for you?",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Time is ticking, Alice, and that money is losing value fast (for you!).  I'm coming down a bit, let's make a deal.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I'm realizing we're both losing out with each round. Let's split the money evenly, 500k each. It's the best we can do at this point.",Alice,5,
,,,Bob,5,accept
