alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll give you a decent amount, let's finish the game early!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I propose a more fair split. We can both get a good amount, and we can get this over with.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to give you a decent chunk, but I need a bigger share to make it worth my while!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Let's be reasonable. We're both losing money with each round, so let's find a solution that works for both of us. I'm willing to take a slightly smaller share than before.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to compromise, but I need a bigger share to make it worth my while!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's split the money evenly.  It's the most fair way to do it at this point, and it's the best chance for us to avoid losing everything.",Bob,6,
,,,Alice,6,accept
