alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This is a good deal for a first offer.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's split things a bit more evenly.  This is a fair offer.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out! This is my final offer before I have to get much tougher.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, I'm sticking to my guns on this. A 50/50 split is the only fair option. Let's not let greed get in the way of a deal.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm meeting you halfway. This is a generous offer considering the time pressure.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, this is my final offer. It's a slight concession on my part, acknowledging the time pressure we're both under. Let's be reasonable and close this deal.",Bob,6,
,,,Alice,6,accept
