alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair. I propose a 60/40 split in my favor. This way, we both get a decent amount. What do you think?",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You wanted a 60/40 split in your favor, I'll give you 30/70, but I'm not getting ripped off!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"Okay, I'm willing to compromise.  Let's split it 45/55 in your favor.  This is a fair deal for both of us, and we can move on from this. What do you say?",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're trying to lowball me again, but I'm not falling for it. I'll give you a chance to make a real offer, but this is my last one for now.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"Okay, I understand you want a larger share. Let's meet in the middle and split it 30/70.  It's a fair deal given the inflation, and we can avoid further losses.  What do you think?",Alice,5,
,,,Bob,5,accept
