round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'll take it
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass, I'm not interested in a low-quality product"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance, I might get a good one this time"
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not convinced, I'll pass"
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take the high-quality product if it's what you're recommending
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take it, you've recommended it and I'm hoping for another good one"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass, you're not recommending it, so I'll wait for the next one"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance, I've been passing on your recommendations for a while now"
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not convinced, I'll pass"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance, I've been passing on your recommendations for a while now"
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm still cautious, I'll wait for a recommendation from you"
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take it, you've recommended it and I'm hoping for another good one"
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take it, you've recommended it and I've had a good track record with your recommendations so far"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance, I've had a few good ones in a row, might as well keep going"
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not convinced, I'll pass this time"
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take it, you're recommending it and I've had a good track record with your recommendations"
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take it, I'm on a roll with your recommendations"
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take it, I'm feeling lucky and your recommendations have been spot on so far"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance, I've had a good streak with high-quality products and I'm not going to pass on this one"
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've been burned before with a low-quality product, I'll pass this time"
