alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair.  I'll take the majority, but I'm willing to negotiate.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"That's a tough start, Alice!  How about we try something a little more equitable?  I'm feeling generous.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,Let's meet in the middle. We both get a decent share this way.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Okay, Alice, let's stop wasting time. This offer is more than fair, and the clock is ticking!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm still willing to negotiate, but we need to find a solution quickly. Let's compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option.  Take it or leave it!",Bob,6,
,,,Alice,6,accept
