alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's flip the script this round.  I'm offering you a fair split, considering the inflation that will impact me more.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering the increasing inflation impact on you, I'll take a bit more this round",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm trying to be fair here, but the inflation is really hurting me.  Can we find a middle ground that's better for both of us?",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Inflation is taking its toll on your share, I'll take a bit more this round, but still a fair deal",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"The inflation is hitting hard, but I'm willing to compromise. Let's meet in the middle and split the difference. This is the best we can do given the circumstances.",Bob,6,
,,,Alice,6,accept
