alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split. Take 20, I'll take 80. We can negotiate further if you want more.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll take 30, you can have 70. Let's see if we can do better than that.",Bob,2,
,,"I'll take more than 70. You can give me 60, I'll give you 40.",Alice,2,reject
60.0,40.0,"I'm willing to compromise. Take 40, I'll take 60.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll take 45, you can have 55. I'm trying to get closer to a fair split, but I'm not giving up yet.",Bob,4,
,,"I want more than 55. You can give me 50, I'll give you 50.",Alice,4,reject
52.0,48.0,"I'm getting closer to a fair split. Take 48, I'll take 52.",Alice,5,
,,,Bob,5,accept
