message,product_price,player,round,decision
"Hello Bob, I have a unique opportunity to sell you a valuable product. I'm excited to share it with you. My initial offer is $15,000 for the product.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, while I appreciate your offer, $15,000 is significantly above my budget. I'm interested in the product, but I can only offer $8,000 at this time. ",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $15,000 is a bit steep for you, but I'm willing to meet you halfway. My next offer is $12,000 for the product. I believe it's a fair price considering the product's value.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you trying to meet me halfway, but $12,000 is still a bit too high for me. I'm willing to increase my offer to $9,500.  I'm sure we can find a mutually beneficial solution.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go below $12,000, but I'm willing to compromise. My next offer is $11,500 for the product. I believe it's a fair price considering the product's value and my minimum acceptable price.",11500.0,Alice,5,
,,Bob,5,BuyFromJhon
