round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and see what the next product is like.
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy this one, hoping it's high-quality again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"After the previous low-quality product, I'm hoping Alice has a better one this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice's recommendation is not convincing this time, I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Two low-quality products in a row, I'm not taking the risk this time."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"After the last two low-quality products, I'm being cautious and passing on this one."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice seems to be having a good streak, I'll take a chance and buy this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice's recommendation is lacking this time, but I'll take a chance and buy it anyway."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I got burned last time, I'm not falling for it again. I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice's lack of recommendation doesn't bother me this time, I'll take a chance and buy it."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice has been wrong twice in a row, I'm not trusting her judgment this time. I'll pass on this one."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"After the last two low-quality products, I'm hoping Alice has a good one this time. I'll take a chance and buy it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice's lack of recommendation doesn't bother me this time, I'll take a chance and buy it anyway."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice has been wrong again, I'm not falling for it. I'll pass on this one."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"After the last low-quality product, I'm hoping Alice has a good one this time. I'll take a chance and buy it."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Alice's lack of recommendation doesn't bother me this time, I'll take a chance and buy it anyway."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice has been wrong again, I'm not falling for it. I'll pass on this one."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"After the last low-quality product, I'm hoping Alice has a good one this time. I'll take a chance and buy it."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take one last chance and buy it. If it's high-quality, I'll end on a high note. If not, oh well, at least I tried."
