alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you a small consolation prize, but I'm still getting the better end of the deal",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'm getting desperate, but I'll give you a tiny crumb if you're willing to accept",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not going to settle for scraps, I want a fair share",Bob,6,
,,,Alice,6,reject
1000000.0,0.0,"I'm taking it all, you're getting nothing! (Just kidding, I'll give you a tiny bit, but not much)",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I'm not going to let you take everything",Bob,8,
,,,Alice,8,accept
