alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're being a bit greedy, Alice! I'll give you a small chance to get more, but I'm keeping most of the pie.",Bob,2,
,,"You're right, I was being a bit greedy. But I'm not willing to accept such a low offer. I want a better split.",Alice,2,reject
5000.0,5000.0,"Let's split it down the middle, Bob. It's a fair deal, don't you think?",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're getting desperate, Alice. I'll give you a small consolation prize, but I'm taking most of the cash.",Bob,4,
,,"You're being ruthless, Bob! I'm not going to accept such a small consolation prize. I want a better deal.",Alice,4,reject
7000.0,3000.0,"I'm not going to let you walk all over me, Bob. I'm taking a bigger share this time.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting a bit too greedy, Alice. I'll give you a decent chunk, but I'm not going to get taken advantage of.",Bob,6,
,,,Alice,6,accept
